 -5.000000E-02
 
  1.000000E-03
  0.00E+00  1.00E+00  4.885184E+54  1.280901E+53  4.273097E+51  7.823678E+47  2.051377E+46  6.843412E+44
  1.00E+00  2.50E+00  1.301182E+55  4.151346E+52  1.915612E+51  3.294953E+49  1.051236E+47  4.850859E+45
  2.50E+00  4.50E+00  4.101200E+55  2.098796E+52  1.468006E+51  2.202974E+50  1.127376E+47  7.885446E+45
  4.50E+00  7.00E+00  6.793354E+55  4.222285E+51  4.899765E+50  6.106099E+50  3.795134E+46  4.404076E+45
  7.00E+00  1.00E+01  7.750840E+55  5.936768E+50  9.087650E+49  1.038550E+51  7.954792E+45  1.217672E+45
  1.00E+01  1.40E+01  3.301910E+55  5.063560E+49  1.020052E+49  6.256863E+50  9.595052E+44  1.932919E+44
  1.40E+01  1.90E+01  3.033497E+54  2.189746E+48  7.526497E+47  7.923210E+49  5.719411E+43  1.965850E+43
  1.90E+01  2.50E+01  2.436949E+52  3.767419E+46  2.663349E+46  8.505908E+47  1.314977E+42  9.296134E+41
  2.50E+01  3.20E+01  5.655782E+49  2.256610E+44  2.869407E+44  2.561922E+45  1.022186E+40  1.299767E+40
  3.20E+01  4.00E+01  4.262059E+46  4.527409E+41  1.014225E+42  2.442070E+42  2.594109E+37  5.811295E+37
  4.00E+01  4.80E+01  2.432840E+43  1.039726E+39  8.997105E+39  1.707239E+39  7.296250E+34  6.313697E+35
  4.80E+01  5.80E+01  2.662123E+39  2.248657E+35  2.071045E+36  2.249537E+35  1.900152E+31  1.750068E+32
  5.80E+01  6.80E+01  2.073328E+35  7.590262E+31  2.149440E+33  2.085281E+31  7.634021E+27  2.161832E+29
  6.80E+01  8.00E+01  3.597061E+30  3.210399E+27  8.112601E+28  4.248870E+26  3.792142E+23  9.582653E+24
  8.00E+01  9.50E+01  1.127427E+27  1.106300E+27  3.515198E+26  1.574064E+23  1.544569E+23  4.907768E+22
  9.50E+01  1.15E+02  1.892606E+27  1.890066E+27  3.970572E+26  3.168181E+23  3.163929E+23  6.646653E+22
  1.15E+02  1.45E+02  3.587434E+27  3.577230E+27  7.442328E+26  7.419243E+23  7.398141E+23  1.539162E+23
  1.45E+02  1.85E+02  7.331208E+27  7.295991E+27  1.520409E+27  1.922948E+24  1.913711E+24  3.987974E+23
  1.85E+02  2.35E+02  1.510633E+28  1.499353E+28  3.134066E+27  5.044465E+24  5.006799E+24  1.046561E+24
  2.35E+02  3.00E+02  3.066811E+28  3.034901E+28  6.364378E+27  1.304081E+25  1.290512E+25  2.706285E+24
 
  2.000000E-03
  0.00E+00  1.00E+00  4.698346E+54  1.286454E+53  3.802325E+51  7.524454E+47  2.060270E+46  6.089465E+44
  1.00E+00  2.50E+00  1.312921E+55  4.119173E+52  1.904615E+51  3.324679E+49  1.043089E+47  4.823014E+45
  2.50E+00  4.50E+00  4.228726E+55  2.150657E+52  1.456966E+51  2.271475E+50  1.155233E+47  7.826141E+45
  4.50E+00  7.00E+00  7.168539E+55  4.450363E+51  4.871961E+50  6.443328E+50  4.000139E+46  4.379085E+45
  7.00E+00  1.00E+01  8.266294E+55  6.370090E+50  9.164193E+49  1.107617E+51  8.535411E+45  1.227928E+45
  1.00E+01  1.40E+01  3.631698E+55  5.657308E+49  1.055649E+49  6.881783E+50  1.072016E+45  2.000372E+44
  1.40E+01  1.90E+01  3.578753E+54  2.590619E+48  8.269043E+47  9.347367E+49  6.766453E+43  2.159796E+43
  1.90E+01  2.50E+01  3.070797E+52  4.766905E+46  3.425597E+46  1.071828E+48  1.663837E+42  1.195668E+42
  2.50E+01  3.20E+01  7.430462E+49  3.096806E+44  4.398294E+44  3.365807E+45  1.402772E+40  1.992313E+40
  3.20E+01  4.00E+01  5.856442E+46  6.804978E+41  1.804517E+42  3.355617E+42  3.899108E+37  1.033951E+38
  4.00E+01  4.80E+01  3.578206E+43  1.846520E+39  2.263801E+40  2.510998E+39  1.295791E+35  1.588616E+36
  4.80E+01  5.80E+01  4.007621E+39  4.215419E+35  5.615521E+36  3.386505E+35  3.562098E+31  4.745207E+32
  5.80E+01  6.80E+01  3.351801E+35  1.691996E+32  7.775091E+33  3.371124E+31  1.701751E+28  7.819915E+29
  6.80E+01  8.00E+01  6.011366E+30  6.826988E+27  3.322985E+29  7.100660E+26  8.064078E+23  3.925129E+25
  8.00E+01  9.50E+01  1.133970E+27  1.110093E+27  4.775868E+26  1.583200E+23  1.549865E+23  6.667862E+22
  9.50E+01  1.15E+02  1.894172E+27  1.891698E+27  3.989691E+26  3.170804E+23  3.166662E+23  6.678656E+22
  1.15E+02  1.45E+02  3.590275E+27  3.579998E+27  7.448939E+26  7.425119E+23  7.403866E+23  1.540530E+23
  1.45E+02  1.85E+02  7.336890E+27  7.301669E+27  1.521587E+27  1.924438E+24  1.915200E+24  3.991063E+23
  1.85E+02  2.35E+02  1.511815E+28  1.500535E+28  3.136326E+27  5.048413E+24  5.010743E+24  1.047315E+24
  2.35E+02  3.00E+02  3.069301E+28  3.037302E+28  6.369106E+27  1.305140E+25  1.291533E+25  2.708296E+24
 
  3.000000E-03
  0.00E+00  1.00E+00  4.525650E+54  1.290962E+53  3.383115E+51  7.247878E+47  2.067490E+46  5.418097E+44
  1.00E+00  2.50E+00  1.330314E+55  4.084801E+52  1.893486E+51  3.368725E+49  1.034385E+47  4.794833E+45
  2.50E+00  4.50E+00  4.384408E+55  2.198202E+52  1.445302E+51  2.355100E+50  1.180772E+47  7.763494E+45
  4.50E+00  7.00E+00  7.600925E+55  4.706362E+51  4.842241E+50  6.831971E+50  4.230240E+46  4.352372E+45
  7.00E+00  1.00E+01  8.846619E+55  6.880105E+50  9.243021E+49  1.185376E+51  9.218789E+45  1.238491E+45
  1.00E+01  1.40E+01  4.001673E+55  6.405596E+49  1.093413E+49  7.582858E+50  1.213811E+45  2.071932E+44
  1.40E+01  1.90E+01  4.215701E+54  3.139862E+48  9.075132E+47  1.101102E+50  8.201024E+43  2.370340E+43
  1.90E+01  2.50E+01  3.902974E+52  6.224018E+46  4.418109E+46  1.362291E+48  2.172427E+42  1.542093E+42
  2.50E+01  3.20E+01  9.878723E+49  4.418540E+44  7.008004E+44  4.474804E+45  2.001484E+40  3.174443E+40
  3.20E+01  4.00E+01  8.169586E+46  1.072551E+42  3.416206E+42  4.680999E+42  6.145489E+37  1.957414E+38
  4.00E+01  4.80E+01  5.373776E+43  3.509938E+39  6.463213E+40  3.771034E+39  2.463091E+35  4.535544E+36
  4.80E+01  5.80E+01  6.165966E+39  8.521811E+35  1.789084E+37  5.210342E+35  7.201069E+31  1.511805E+33
  5.80E+01  6.80E+01  5.574751E+35  4.147022E+32  3.474883E+34  5.606889E+31  4.170930E+28  3.494917E+30
  6.80E+01  8.00E+01  1.037753E+31  1.743064E+28  1.765824E+30  1.225799E+27  2.058918E+24  2.085802E+26
  8.00E+01  9.50E+01  1.144909E+27  1.114590E+27  8.218309E+26  1.598472E+23  1.556143E+23  1.147405E+23
  9.50E+01  1.15E+02  1.895604E+27  1.893272E+27  4.017767E+26  3.173199E+23  3.169297E+23  6.725655E+22
  1.15E+02  1.45E+02  3.592850E+27  3.582528E+27  7.455452E+26  7.430443E+23  7.409098E+23  1.541877E+23
  1.45E+02  1.85E+02  7.342218E+27  7.306689E+27  1.522624E+27  1.925835E+24  1.916517E+24  3.993785E+23
  1.85E+02  2.35E+02  1.512902E+28  1.501620E+28  3.138534E+27  5.052042E+24  5.014368E+24  1.048052E+24
  2.35E+02  3.00E+02  3.071477E+28  3.039495E+28  6.373395E+27  1.306065E+25  1.292466E+25  2.710120E+24
 
  4.000000E-03
  0.00E+00  1.00E+00  4.366235E+54  1.294192E+53  3.010970E+51  6.992574E+47  2.072664E+46  4.822102E+44
  1.00E+00  2.50E+00  1.355247E+55  4.048376E+52  1.882359E+51  3.431863E+49  1.025161E+47  4.766655E+45
  2.50E+00  4.50E+00  4.575340E+55  2.240833E+52  1.433102E+51  2.457660E+50  1.203672E+47  7.697957E+45
  4.50E+00  7.00E+00  8.101800E+55  4.990553E+51  4.810603E+50  7.282174E+50  4.485680E+46  4.323934E+45
  7.00E+00  1.00E+01  9.501658E+55  7.477988E+50  9.324858E+49  1.273146E+51  1.001990E+46  1.249456E+45
  1.00E+01  1.40E+01  4.418219E+55  7.348287E+49  1.133515E+49  8.372181E+50  1.392443E+45  2.147923E+44
  1.40E+01  1.90E+01  4.958294E+54  3.913799E+48  9.948682E+47  1.295060E+50  1.022247E+44  2.598503E+43
  1.90E+01  2.50E+01  5.007438E+52  8.470249E+46  5.682530E+46  1.747793E+48  2.956449E+42  1.983426E+42
  2.50E+01  3.20E+01  1.330840E+50  6.641291E+44  1.153743E+45  6.028356E+45  3.008332E+40  5.226154E+40
  3.20E+01  4.00E+01  1.159196E+47  1.800196E+42  6.923297E+42  6.641946E+42  1.031474E+38  3.966902E+38
  4.00E+01  4.80E+01  8.267295E+43  7.294499E+39  2.083715E+41  5.801554E+39  5.118897E+35  1.462243E+37
  4.80E+01  5.80E+01  9.728707E+39  1.905367E+36  7.104092E+37  8.220916E+35  1.610067E+32  6.003074E+33
  5.80E+01  6.80E+01  9.587780E+35  1.151739E+33  2.117104E+35  9.643054E+31  1.158378E+29  2.129310E+31
  6.80E+01  8.00E+01  1.861880E+31  5.377690E+28  1.364287E+31  2.199263E+27  6.352160E+24  1.611504E+27
  8.00E+01  9.50E+01  1.165564E+27  1.120422E+27  2.073559E+27  1.627312E+23  1.564285E+23  2.895013E+23
  9.50E+01  1.15E+02  1.896961E+27  1.894724E+27  4.063989E+26  3.175471E+23  3.171727E+23  6.803031E+22
  1.15E+02  1.45E+02  3.595240E+27  3.584889E+27  7.461833E+26  7.435387E+23  7.413979E+23  1.543196E+23
  1.45E+02  1.85E+02  7.346996E+27  7.311464E+27  1.523613E+27  1.927089E+24  1.917769E+24  3.996377E+23
  1.85E+02  2.35E+02  1.513926E+28  1.502601E+28  3.140470E+27  5.055461E+24  5.017644E+24  1.048699E+24
  2.35E+02  3.00E+02  3.073511E+28  3.041525E+28  6.377325E+27  1.306930E+25  1.293329E+25  2.711791E+24
 
  5.000000E-03
  0.00E+00  1.00E+00  4.219553E+54  1.295755E+53  2.682319E+51  6.757661E+47  2.075165E+46  4.295763E+44
  1.00E+00  2.50E+00  1.390254E+55  4.010739E+52  1.871536E+51  3.520509E+49  1.015631E+47  4.739247E+45
  2.50E+00  4.50E+00  4.810888E+55  2.277871E+52  1.420502E+51  2.584186E+50  1.223567E+47  7.630275E+45
  4.50E+00  7.00E+00  8.684858E+55  5.301150E+51  4.777138E+50  7.806247E+50  4.764855E+46  4.293854E+45
  7.00E+00  1.00E+01  1.024371E+56  8.175945E+50  9.408488E+49  1.372575E+51  1.095511E+46  1.260662E+45
  1.00E+01  1.40E+01  4.888585E+55  8.529738E+49  1.176182E+49  9.263487E+50  1.616319E+45  2.228773E+44
  1.40E+01  1.90E+01  5.823667E+54  5.023529E+48  1.089623E+48  1.521087E+50  1.312099E+44  2.845992E+43
  1.90E+01  2.50E+01  6.492701E+52  1.216080E+47  7.253328E+46  2.266208E+48  4.244599E+42  2.531696E+42
  2.50E+01  3.20E+01  1.819742E+50  1.072134E+45  1.933978E+45  8.242959E+45  4.856485E+40  8.760415E+40
  3.20E+01  4.00E+01  1.676865E+47  3.294143E+42  1.501324E+43  9.608083E+42  1.887474E+38  8.602267E+38
  4.00E+01  4.80E+01  1.308141E+44  1.714864E+40  7.229107E+41  9.179849E+39  1.203402E+36  5.073008E+37
  4.80E+01  5.80E+01  1.580609E+40  4.905483E+36  3.742726E+38  1.335641E+36  4.145212E+32  3.162664E+34
  5.80E+01  6.80E+01  1.716025E+36  3.802932E+33  2.056209E+36  1.725918E+32  3.824857E+29  2.068063E+32
  6.80E+01  8.00E+01  3.497063E+31  2.081902E+29  1.834477E+32  4.130752E+27  2.459155E+25  2.166896E+28
  8.00E+01  9.50E+01  1.208588E+27  1.129507E+27  1.150572E+28  1.687378E+23  1.576969E+23  1.606380E+24
  9.50E+01  1.15E+02  1.898306E+27  1.896165E+27  4.156967E+26  3.177724E+23  3.174139E+23  6.958673E+22
  1.15E+02  1.45E+02  3.597449E+27  3.587048E+27  7.467962E+26  7.439955E+23  7.418445E+23  1.544464E+23
  1.45E+02  1.85E+02  7.351460E+27  7.315923E+27  1.524511E+27  1.928260E+24  1.918939E+24  3.998732E+23
  1.85E+02  2.35E+02  1.514837E+28  1.503519E+28  3.142323E+27  5.058503E+24  5.020708E+24  1.049317E+24
  2.35E+02  3.00E+02  3.075400E+28  3.043362E+28  6.380981E+27  1.307734E+25  1.294111E+25  2.713345E+24
 
  6.000000E-03
  0.00E+00  1.00E+00  4.085232E+54  1.295278E+53  2.395468E+51  6.542545E+47  2.074402E+46  3.836369E+44
  1.00E+00  2.50E+00  1.438710E+55  3.972048E+52  1.861803E+51  3.643211E+49  1.005833E+47  4.714602E+45
  2.50E+00  4.50E+00  5.101954E+55  2.308922E+52  1.407861E+51  2.740533E+50  1.240245E+47  7.562376E+45
  4.50E+00  7.00E+00  9.366294E+55  5.634438E+51  4.742383E+50  8.418745E+50  5.064426E+46  4.262617E+45
  7.00E+00  1.00E+01  1.108679E+56  8.986318E+50  9.494691E+49  1.485541E+51  1.204095E+46  1.272212E+45
  1.00E+01  1.40E+01  5.421432E+55  9.996343E+49  1.221658E+49  1.027319E+51  1.894229E+45  2.314947E+44
  1.40E+01  1.90E+01  6.832510E+54  6.615130E+48  1.192781E+48  1.784587E+50  1.727810E+44  3.115431E+43
  1.90E+01  2.50E+01  8.521876E+52  1.859529E+47  9.157319E+46  2.974470E+48  6.490487E+42  3.196265E+42
  2.50E+01  3.20E+01  2.531329E+50  1.910907E+45  3.238876E+45  1.146626E+46  8.655909E+40  1.467126E+41
  3.20E+01  4.00E+01  2.480666E+47  6.815283E+42  3.440824E+43  1.421369E+43  3.905012E+38  1.971519E+39
  4.00E+01  4.80E+01  2.140385E+44  4.840807E+40  2.530456E+42  1.502010E+40  3.397024E+36  1.775742E+38
  4.80E+01  5.80E+01  2.658512E+40  1.586334E+37  2.751527E+39  2.246486E+36  1.340478E+33  2.325085E+35
  5.80E+01  6.80E+01  3.224323E+36  2.163638E+34  4.613581E+37  3.242912E+32  2.176112E+30  4.640179E+33
  6.80E+01  8.00E+01  7.002133E+31  1.772103E+30  6.782889E+33  8.270960E+27  2.093219E+26  8.011989E+29
  8.00E+01  9.50E+01  1.316285E+27  1.190521E+27  3.944165E+29  1.837741E+23  1.662155E+23  5.506674E+25
  9.50E+01  1.15E+02  1.899677E+27  1.898127E+27  5.115975E+26  3.180019E+23  3.177424E+23  8.564031E+22
  1.15E+02  1.45E+02  3.599442E+27  3.589085E+27  7.489527E+26  7.444078E+23  7.422657E+23  1.548924E+23
  1.45E+02  1.85E+02  7.355604E+27  7.320021E+27  1.526379E+27  1.929346E+24  1.920013E+24  4.003632E+23
  1.85E+02  2.35E+02  1.515699E+28  1.504341E+28  3.144638E+27  5.061380E+24  5.023454E+24  1.050091E+24
  2.35E+02  3.00E+02  3.077056E+28  3.045177E+28  6.384553E+27  1.308437E+25  1.294882E+25  2.714864E+24
 
  7.000000E-03
  0.00E+00  1.00E+00  3.963425E+54  1.292178E+53  2.152887E+51  6.347470E+47  2.069438E+46  3.447873E+44
  1.00E+00  2.50E+00  1.504771E+55  3.932702E+52  1.855814E+51  3.810497E+49  9.958691E+46  4.699436E+45
  2.50E+00  4.50E+00  5.460942E+55  2.333771E+52  1.396313E+51  2.933364E+50  1.253593E+47  7.500347E+45
  4.50E+00  7.00E+00  1.016235E+56  5.985276E+51  4.708682E+50  9.134430E+50  5.379866E+46  4.232400E+45
  7.00E+00  1.00E+01  1.204907E+56  9.920933E+50  9.587483E+49  1.614477E+51  1.329326E+46  1.284646E+45
  1.00E+01  1.40E+01  6.028218E+55  1.179761E+50  1.271230E+49  1.142301E+51  2.235555E+45  2.408881E+44
  1.40E+01  1.90E+01  8.011151E+54  8.868677E+48  1.307685E+48  2.092438E+50  2.316416E+44  3.415552E+43
  1.90E+01  2.50E+01  1.134924E+53  3.021607E+47  1.144419E+47  3.961328E+48  1.054659E+43  3.994472E+42
  2.50E+01  3.20E+01  3.593395E+50  3.876663E+45  5.364618E+45  1.627715E+46  1.756028E+41  2.430032E+41
  3.20E+01  4.00E+01  3.768692E+47  1.724867E+43  8.647256E+43  2.159380E+43  9.883123E+38  4.954694E+39
  4.00E+01  4.80E+01  3.649723E+44  2.168388E+41  9.676386E+42  2.561185E+40  1.521661E+37  6.790380E+38
  4.80E+01  5.80E+01  4.782556E+40  2.335354E+39  3.392567E+41  4.041338E+36  1.973412E+35  2.866775E+37
  5.80E+01  6.80E+01  7.960503E+36  3.698387E+37  7.214930E+40  8.006396E+32  3.719709E+33  7.256524E+36
  6.80E+01  8.00E+01  3.109825E+32  8.593836E+31  4.536090E+35  3.673344E+28  1.015109E+28  5.358057E+31
  8.00E+01  9.50E+01  2.972764E+27  4.668121E+27  2.681604E+31  4.150446E+23  6.517430E+23  3.743941E+27
  9.50E+01  1.15E+02  1.906199E+27  1.970112E+27  6.425954E+27  3.190937E+23  3.297925E+23  1.075691E+24
  1.15E+02  1.45E+02  3.601943E+27  3.614225E+27  8.794298E+26  7.449250E+23  7.474649E+23  1.818766E+23
  1.45E+02  1.85E+02  7.359393E+27  7.324107E+27  1.632820E+27  1.930341E+24  1.921085E+24  4.282825E+23
  1.85E+02  2.35E+02  1.516475E+28  1.505117E+28  3.239512E+27  5.063975E+24  5.026045E+24  1.081772E+24
  2.35E+02  3.00E+02  3.078674E+28  3.046789E+28  6.430224E+27  1.309125E+25  1.295567E+25  2.734285E+24
 
  8.000000E-03
  0.00E+00  1.00E+00  3.854573E+54  1.285952E+53  1.968537E+51  6.173141E+47  2.059467E+46  3.152634E+44
  1.00E+00  2.50E+00  1.592755E+55  3.893075E+52  1.863575E+51  4.033296E+49  9.858345E+46  4.719088E+45
  2.50E+00  4.50E+00  5.899309E+55  2.352205E+52  1.392032E+51  3.168835E+50  1.263495E+47  7.477347E+45
  4.50E+00  7.00E+00  1.109238E+56  6.347876E+51  4.716093E+50  9.970391E+50  5.705790E+46  4.239061E+45
  7.00E+00  1.00E+01  1.314798E+56  1.099913E+51  9.935894E+49  1.761723E+51  1.473796E+46  1.331330E+45
  1.00E+01  1.40E+01  6.720990E+55  1.403628E+50  1.445123E+49  1.273575E+51  2.659766E+45  2.738395E+44
  1.40E+01  1.90E+01  9.392059E+54  1.210603E+49  1.802236E+48  2.453118E+50  3.161979E+44  4.707272E+43
  1.90E+01  2.50E+01  1.538229E+53  5.269412E+47  2.201997E+47  5.369021E+48  1.839232E+43  7.685834E+42
  2.50E+01  3.20E+01  5.228902E+50  1.055307E+46  2.304890E+46  2.368557E+46  4.780266E+41  1.044055E+42
  3.20E+01  4.00E+01  5.927621E+47  2.116063E+44  3.014239E+45  3.396401E+43  1.212459E+40  1.727095E+41
  4.00E+01  4.80E+01  7.433191E+44  1.743900E+43  8.099666E+44  5.216224E+40  1.223778E+39  5.683921E+40
  4.80E+01  5.80E+01  2.673926E+41  2.227686E+42  2.934046E+44  2.259511E+37  1.882431E+38  2.479316E+40
  5.80E+01  6.80E+01  1.634649E+38  1.756792E+41  1.308685E+44  1.644073E+34  1.766920E+37  1.316230E+40
  6.80E+01  8.00E+01  1.358741E+34  5.986407E+33  3.198484E+37  1.604954E+30  7.071180E+29  3.778068E+33
  8.00E+01  9.50E+01  1.097662E+29  2.490616E+29  1.890788E+33  1.532509E+25  3.477291E+25  2.639838E+29
  9.50E+01  1.15E+02  2.070995E+27  7.071573E+27  4.226530E+29  3.466800E+23  1.183766E+24  7.075120E+25
  1.15E+02  1.45E+02  3.658754E+27  5.419702E+27  1.010177E+28  7.566741E+23  1.120860E+24  2.089168E+24
  1.45E+02  1.85E+02  7.363421E+27  7.422918E+27  9.203826E+27  1.931397E+24  1.947003E+24  2.414128E+24
  1.85E+02  2.35E+02  1.517204E+28  1.505844E+28  1.001344E+28  5.066404E+24  5.028471E+24  3.343795E+24
  2.35E+02  3.00E+02  3.080257E+28  3.048258E+28  7.511866E+27  1.309799E+25  1.296192E+25  3.194225E+24
 
  9.000000E-03
  0.00E+00  1.00E+00  3.759808E+54  1.276053E+53  1.890246E+51  6.021374E+47  2.043613E+46  3.027250E+44
  1.00E+00  2.50E+00  1.706609E+55  3.854155E+52  1.941524E+51  4.321609E+49  9.759787E+46  4.916477E+45
  2.50E+00  4.50E+00  6.426258E+55  2.365952E+52  1.473330E+51  3.451888E+50  1.270880E+47  7.914046E+45
  4.50E+00  7.00E+00  1.216769E+56  6.750621E+51  5.673914E+50  1.093693E+51  6.067797E+46  5.099999E+45
  7.00E+00  1.00E+01  1.440082E+56  1.258142E+51  1.811820E+50  1.929595E+51  1.685809E+46  2.427694E+45
  1.00E+01  1.40E+01  7.512574E+55  1.877996E+50  6.281845E+49  1.423574E+51  3.558656E+45  1.190361E+45
  1.40E+01  1.90E+01  1.101162E+55  2.212671E+49  2.021314E+49  2.876131E+50  5.779289E+44  5.279482E+44
  1.90E+01  2.50E+01  2.128010E+53  1.792101E+48  5.167826E+48  7.427591E+48  6.255137E+43  1.803774E+44
  2.50E+01  3.20E+01  7.873183E+50  1.333386E+47  1.135664E+48  3.566347E+46  6.039891E+42  5.144263E+43
  3.20E+01  4.00E+01  1.135459E+48  1.286745E+46  2.634891E+47  6.505934E+43  7.372772E+41  1.509737E+43
  4.00E+01  4.80E+01  1.516680E+46  1.586434E+45  8.319210E+46  1.064327E+42  1.113276E+41  5.837986E+42
  4.80E+01  5.80E+01  1.387295E+43  2.455129E+44  3.371443E+46  1.172287E+39  2.074624E+40  2.848924E+42
  5.80E+01  6.80E+01  1.081001E+40  4.132529E+43  1.796491E+46  1.087232E+36  4.156354E+39  1.806847E+42
  6.80E+01  8.00E+01  9.365671E+35  4.210473E+35  2.250345E+39  1.106278E+32  4.973435E+31  2.658121E+35
  8.00E+01  9.50E+01  7.550445E+30  1.742674E+31  1.329118E+35  1.054160E+27  2.433046E+27  1.855657E+31
  9.50E+01  1.15E+02  4.947126E+27  3.657152E+29  2.966848E+31  8.281384E+23  6.121994E+25  4.966439E+27
  1.15E+02  1.45E+02  4.834395E+27  1.325558E+29  6.585321E+29  9.998110E+23  2.741411E+25  1.361923E+26
  1.45E+02  1.85E+02  7.445865E+27  1.449171E+28  5.417473E+29  1.953022E+24  3.801118E+24  1.420982E+26
  1.85E+02  2.35E+02  1.517901E+28  1.506564E+28  4.858384E+29  5.068735E+24  5.030877E+24  1.622363E+26
  2.35E+02  3.00E+02  3.081586E+28  3.049535E+28  2.574032E+28  1.310364E+25  1.296735E+25  1.094539E+25
 
  1.000000E-02
  0.00E+00  1.00E+00  3.680413E+54  1.262060E+53  2.056957E+51  5.894222E+47  2.021202E+46  3.294240E+44
  1.00E+00  2.50E+00  1.848352E+55  3.821567E+52  2.417082E+51  4.680541E+49  9.677267E+46  6.120721E+45
  2.50E+00  4.50E+00  7.043949E+55  2.396427E+52  2.319585E+51  3.783683E+50  1.287249E+47  1.245973E+46
  4.50E+00  7.00E+00  1.339570E+56  7.601959E+51  1.702264E+51  1.204073E+51  6.833022E+46  1.530081E+46
  7.00E+00  1.00E+01  1.581796E+56  1.915970E+51  1.249799E+51  2.119480E+51  2.567247E+46  1.674631E+46
  1.00E+01  1.40E+01  8.415498E+55  5.425176E+50  7.895072E+50  1.594671E+51  1.028029E+46  1.496054E+46
  1.40E+01  1.90E+01  1.290921E+55  1.290046E+50  3.471204E+50  3.371763E+50  3.369480E+45  9.066461E+45
  1.90E+01  2.50E+01  3.011025E+53  2.040564E+49  1.094276E+50  1.050966E+49  7.122369E+44  3.819453E+45
  2.50E+01  3.20E+01  1.294052E+51  2.666135E+48  2.880008E+49  5.861717E+46  1.207690E+44  1.304569E+45
  3.20E+01  4.00E+01  7.903195E+48  3.409030E+47  7.765702E+48  4.528362E+44  1.953302E+43  4.449582E+44
  4.00E+01  4.80E+01  6.290513E+47  4.979940E+46  2.705346E+48  4.414352E+43  3.494661E+42  1.898470E+44
  4.80E+01  5.80E+01  9.695318E+44  8.231608E+45  1.148416E+48  8.192698E+40  6.955843E+41  9.704304E+43
  5.80E+01  6.80E+01  7.572602E+41  1.622673E+45  6.460958E+47  7.616259E+37  1.632028E+41  6.498205E+43
  6.80E+01  8.00E+01  6.552218E+37  2.966633E+37  1.585580E+41  7.739519E+33  3.504205E+33  1.872896E+37
  8.00E+01  9.50E+01  5.275205E+32  1.226682E+33  9.356045E+36  7.365015E+28  1.712641E+29  1.306251E+33
  9.50E+01  1.15E+02  5.187878E+28  2.561471E+31  2.087761E+33  8.684397E+24  4.287848E+27  3.494867E+29
  1.15E+02  1.45E+02  2.421081E+28  9.085201E+30  4.631937E+31  5.007086E+24  1.878928E+27  9.579401E+27
  1.45E+02  1.85E+02  1.279757E+28  5.031426E+29  3.805275E+31  3.356754E+24  1.319724E+26  9.981093E+27
  1.85E+02  2.35E+02  1.518587E+28  1.507344E+28  3.395285E+31  5.071024E+24  5.033481E+24  1.133789E+28
  2.35E+02  3.00E+02  3.082854E+28  3.050946E+28  3.211532E+29  1.310903E+25  1.297335E+25  1.365620E+26
 
  1.100000E-02
  0.00E+00  1.00E+00  3.617808E+54  1.244240E+53  2.817062E+51  5.793961E+47  1.992665E+46  4.511557E+44
  1.00E+00  2.50E+00  2.016922E+55  3.823959E+52  4.633797E+51  5.107406E+49  9.683324E+46  1.173406E+46
  2.50E+00  4.50E+00  7.745709E+55  2.557828E+52  7.214590E+51  4.160635E+50  1.373947E+47  3.875343E+46
  4.50E+00  7.00E+00  1.476760E+56  1.128348E+52  8.908644E+51  1.327386E+51  1.014216E+47  8.007537E+46
  7.00E+00  1.00E+01  1.739965E+56  5.844915E+51  8.680124E+51  2.331413E+51  7.831718E+46  1.163067E+47
  1.00E+01  1.40E+01  9.439244E+55  3.079071E+51  6.390357E+51  1.788663E+51  5.834599E+46  1.210922E+47
